year,iso_responsible,iso_affected,shifted_profit_musd
2017,ATG,DEU,0.000947816860292323
2017,SMR,EST,0.0009475499887345841
2017,NRU,SWE,0.0009455576366828431
2017,EST,SWE,0.0009321995697258962
2017,IOT,PRT,0.0009319407664087705
2017,MNE,GRC,0.0009072293411091999
2017,IOT,GRC,0.0009063977417946836
2017,MNE,ITA,0.0008877109938223405
2017,ATG,FRA,0.0008870015496732805
2017,FLK,DNK,0.000871534464938847
2017,MNE,ROU,0.0008659167771592
2017,NRU,BEL,0.0008585706516590459
2017,DJI,ITA,0.0008479226254008771
2017,MMR,MLT,0.0008314301014245867
2017,EST,PRT,0.0008228792315899955
2017,SSD,MLT,0.0008205800530578148
2017,GRD,POL,0.0008158122870498297
2017,MNE,HRV,0.0007989018960412424
2017,HTI,LUX,0.0007963701072365815
2017,WLF,SVN,0.0007899327230383435
2017,WLF,BEL,0.0007875035853556682
2017,WLF,BGR,0.0007825214552763014
2017,FRO,LUX,0.0007660915012890631
2017,EST,AUT,0.0007575766067222112
2017,PLW,CYP,0.000755247316283648
2017,ATG,GRC,0.0007545785908882027
2017,WLF,CYP,0.0007469551783636104
2017,BHR,NLD,0.0007247693422068128
2017,CPV,LVA,0.000720095863376094
2017,STP,ROU,0.0007156452380517169
2017,PNG,MLT,0.0007134061430862467
2017,ATG,ITA,0.0007064522043775427
2017,EST,BGR,0.0006966115037145593
2017,GRD,ESP,0.0006827129493762081
2017,STP,POL,0.0006712109879971331
2017,FRO,NLD,0.0006705178732301271
2017,PLW,PRT,0.0006663890589679147
2017,SMR,BEL,0.0006547414306955067
2017,PLW,LTU,0.00065310397671291
2017,GRD,FRA,0.0006387738570591371
2017,SYC,MLT,0.000621963566990986
2017,STP,PRT,0.0006150608164744464
2017,IOT,FIN,0.0006137306152500361
2017,HTI,SWE,0.0005899878876692989
2017,PLW,EST,0.0005831200451226356
2017,MTQ,AUT,0.0005589412971748368
2017,ATG,POL,0.0005580526002392317
2017,NER,MLT,0.0005576957523063672
2017,SMR,LVA,0.0005459711628613502
2017,STP,SVK,0.000531001365315298
2017,EST,SVK,0.0005226399655010022
2017,WLF,EST,0.0005212319713003937
2017,GRD,ROU,0.0005210670903059275
2017,HRV,MLT,0.0005189259901447604
2017,NRU,CYP,0.0005048426376252392
2017,STP,BGR,0.0005044727621835866
2017,NRU,HRV,0.00050070420232241
2017,FLK,SWE,0.0004918497920918008
2017,ABW,MLT,0.0004899722300539763
2017,PLW,LUX,0.00048967529094747
2017,HTI,HRV,0.00047145931648769654
2017,SVK,MLT,0.0004576475738330044
2017,KWT,MLT,0.0004446818521344674
2017,IOT,LVA,0.00042262946324955134
2017,WLF,LTU,0.00042191566853664133
2017,FLK,GRC,0.00042027778422714843
2017,MTQ,POL,0.0004197743097374925
2017,NRU,SVN,0.0004120073941320336
2017,NRU,BGR,0.0003993083334894156
2017,HTI,BGR,0.000394859170834145
2017,JOR,MLT,0.00038293075203125934
2017,FLK,HRV,0.000382495768316502
2017,PLW,LVA,0.0003819948622104393
2017,PLW,DEU,0.00037832219950345575
2017,ZMB,NLD,0.000374257172764298
2017,WLF,PRT,0.0003726336813724658
2017,GRD,HUN,0.000371124432625713
2017,IRN,MLT,0.0003675119563870581
2017,LKA,NLD,0.00036685770810647873
2017,HTI,SVN,0.00036361496871697643
2017,MNE,HUN,0.0003605760060966587
2017,FLK,ITA,0.00035782983916933774
2017,LKA,MLT,0.00035558778726652105
2017,SMR,NLD,0.0003546692477241856
2017,NRU,EST,0.00034495002993098283
2017,VGB,MLT,0.0003391804788180412
2017,GRD,SVK,0.0003381855148332635
2017,WLF,NLD,0.00033626741765210735
2017,ATG,SWE,0.0003316764764881198
2017,FLK,BGR,0.0003224147568423479
2017,EST,GRC,0.000316336078029653
2017,GRD,LUX,0.0003156927054469743
2017,MTQ,FRA,0.00031225113568914556
2017,EST,ITA,0.000309530348595465
2017,WLF,LUX,0.0003032886480990383
2017,EST,ROU,0.00030193106061992707
2017,VIR,MLT,0.0003002901188393997
2017,FLK,SVN,0.00029428608377721763
2017,STP,CYP,0.00029266779669400247
2017,MTQ,ESP,0.00028669812517508227
2017,STP,HRV,0.0002858303368375644
2017,EST,HRV,0.00027856406431383374
2017,GRD,CZE,0.00027258999220386817
2017,STP,IRL,0.0002665718215343386
2017,ATG,CYP,0.0002631394239077399
2017,MTQ,ROU,0.0002630070740981348
2017,NRU,LTU,0.0002534331264656829
2017,GRD,DNK,0.0002506555524497062
2017,NRU,NLD,0.0002493908329251577
2017,HTI,DEU,0.00023371401847405024
2017,FLK,DEU,0.00023257360365974656
2017,SMR,LUX,0.00022283672623542736
2017,NRU,PRT,0.0002226882797453069
2017,ATG,CZE,0.00021976188720342627
2017,PLW,BEL,0.00021916225668495857
2017,ZMB,MLT,0.0002171110517119339
2017,WLF,FIN,0.00020603629149435902
2017,SMR,FIN,0.000204760345017333
2017,ATG,ROU,0.00019937711464325662
2017,STP,EST,0.00019438187634396195
2017,HTI,GRC,0.00019391140900595322
2017,ATG,AUT,0.00019317153412291564
2017,MTQ,HUN,0.00019044656494011087
2017,GEO,NLD,0.0001885561861480349
2017,MNE,LTU,0.00018680486028349878
2017,PLW,ITA,0.00018600208404599548
2017,HTI,ITA,0.0001798085513111236
2017,WLF,LVA,0.00017836838675143856
2017,MTQ,SVK,0.00017192076149945209
2017,HTI,PRT,0.00017153168214270316
2017,IOT,ITA,0.00017141052046491657
2017,NRU,LUX,0.00016714939943921216
2017,ATG,EST,0.00016674748981889434
2017,STP,FIN,0.00016596621355842203
2017,NRU,FIN,0.00016486549852970335
2017,STP,HUN,0.00016162954633747084
2017,WLF,ITA,0.0001584852099158301
2017,MNE,SVN,0.00015804322084157513
2017,LAO,MLT,0.00015744062116971797
2017,FLK,PRT,0.0001450344005111052
2017,HTI,CYP,0.0001403818137344837
2017,GRD,SWE,0.00013763699258064605
2017,UZB,MLT,0.0001356831883539306
2017,HTI,LTU,0.00013501371776342044
2017,STP,LTU,0.00013304621615995718
2017,MTQ,CZE,0.00013195834471939046
2017,MTQ,DNK,0.0001291009881853906
2017,STP,DNK,0.00012820403369144968
2017,EST,HUN,0.00012572697379998417
2017,FLK,CYP,0.0001237561285299841
2017,SYC,IRL,0.00011630341693159739
2017,FLK,LTU,0.00011226578438161044
2017,PYF,MLT,0.00011199880457357924
2017,HTI,EST,0.00011154545009294533
2017,ATG,SVK,0.0001110120009290227
2017,GRD,HRV,0.00010976142345735201
2017,GEO,MLT,0.00010938369351486819
2017,NRU,ITA,0.00010657445792617913
2017,ATG,FIN,0.0001048361557683497
2017,ATG,PRT,0.00010091927563896386
2017,STP,LVA,9.975236850386112e-05
2017,FLK,EST,9.681886241146111e-05
2017,FRO,MLT,9.571652965449512e-05
2017,NRU,LVA,9.527153609709977e-05
2017,GRD,BGR,9.240778346838446e-05
2017,STP,SVN,8.560506617516072e-05
2017,ATG,LTU,8.555248524944654e-05
2017,GRD,SVN,8.451256935782135e-05
2017,GRD,ITA,7.884883982777169e-05
2017,COM,AUT,7.87291388668927e-05
2017,PLW,NLD,7.720324415000705e-05
2017,HTI,LVA,7.461074486379128e-05
2017,MTQ,SWE,6.648885506031826e-05
2017,ATG,HUN,6.641557004897683e-05
2017,EST,LTU,6.513580875449934e-05
2017,ATG,NLD,6.479778391762336e-05
2017,FLK,LVA,6.135463127724028e-05
2017,PLW,FIN,5.969527539721111e-05
2017,COM,POL,5.915638947984901e-05
2017,GRD,DEU,5.8279817461903746e-05
2017,VUT,MLT,5.688978233753418e-05
2017,FLK,BEL,5.6436907033893455e-05
2017,ATG,BGR,5.557506596043218e-05
2017,EST,SVN,5.510709406628472e-05
2017,MTQ,HRV,5.47927250811092e-05
2017,ATG,DNK,5.357924182554056e-05
2017,GRD,GRC,4.52556199296287e-05
2017,MTQ,BGR,4.419154301309071e-05
2017,COM,FRA,4.4003764332085e-05
2017,ATG,IRL,4.337425190966959e-05
2017,HTI,BEL,4.3057829814661e-05
2017,MTQ,SVN,4.3052054115321864e-05
2017,ATG,HRV,4.138833164947061e-05
2017,GRD,PRT,4.074390550526482e-05
2017,COM,ESP,3.962472439177303e-05
2017,YEM,MLT,3.794765360395199e-05
2017,COM,ROU,3.7048434861217275e-05
2017,GRD,CYP,3.258616858047244e-05
2017,GRD,LTU,3.141277365328018e-05
2017,ATG,SVN,3.052773935754899e-05
2017,COM,HUN,2.6832028639177516e-05
2017,GRD,EST,2.595325011656589e-05
2017,COM,SVK,2.4200725463830375e-05
2017,FLK,IRL,2.2662757934498103e-05
2017,SMR,ITA,2.2504369237221554e-05
2017,MTQ,GRC,2.1770081403206827e-05
2017,BRN,MLT,2.1763611213446776e-05
2017,COM,CZE,1.8502386853799083e-05
2017,COM,DNK,1.8193462920835416e-05
2017,GRD,LVA,1.732170225457884e-05
2017,ATG,LVA,1.729521991674549e-05
2017,MTQ,CYP,1.6806565369791763e-05
2017,MTQ,PRT,1.656374795101786e-05
2017,MTQ,LTU,1.586808044780737e-05
2017,MTQ,EST,1.3304961788850803e-05
2017,SMR,MLT,1.2684136740942202e-05
2017,CPV,NLD,1.1629458831970006e-05
2017,HTI,IRL,1.1051434170801865e-05
2017,GRD,BEL,1.080790221884176e-05
2017,STP,NLD,1.0666479505297823e-05
2017,PLW,IRL,9.325862540441208e-06
2017,COM,SWE,9.32158755274805e-06
2017,MTQ,LVA,8.923198483151695e-06
2017,COM,HRV,7.70718993366095e-06
2017,BDI,LUX,7.222604103319841e-06
2017,FLK,FIN,6.8937989589855895e-06
2017,CPV,MLT,6.7463878359381054e-06
2017,COM,BGR,6.191563090808827e-06
2017,COM,SVN,6.0642238168062274e-06
2017,WLF,IRL,5.635717744264589e-06
2017,GRD,IRL,4.987947873978809e-06
2017,IOT,MLT,4.4817232489947736e-06
2017,STP,MLT,3.76557879119886e-06
2017,NRU,IRL,3.245592552873783e-06
2017,COM,GRC,3.051540553493793e-06
2017,IOT,IRL,2.7541376269262305e-06
2017,HTI,NLD,2.5085546615867526e-06
2017,FLK,NLD,2.4999736463959363e-06
2017,COM,CYP,2.368453008607603e-06
2017,COM,PRT,2.2915930360885174e-06
2017,MTQ,DEU,2.2768621971392045e-06
2017,HTI,FIN,2.2628597370766496e-06
2017,COM,LTU,2.232822404901231e-06
2017,MTQ,LUX,2.1590522465243638e-06
2017,BDI,ITA,2.096245039618065e-06
2017,COM,EST,1.874992069162036e-06
2017,MAF,DEU,1.283416211246905e-06
2017,COM,LVA,1.257495260263596e-06
2017,DJI,NLD,1.0764046136223169e-06
2017,ATG,MLT,9.262484642556202e-07
2017,BDI,FRA,8.715777147616787e-07
2017,MAF,ESP,8.286989898467876e-07
2017,MAF,POL,7.27156264690921e-07
2017,MAF,FRA,7.267053861493852e-07
2017,NRU,MLT,6.758829142992515e-07
2017,GRD,NLD,6.689187719805321e-07
2017,DJI,MLT,6.244351604673177e-07
2017,GRD,FIN,6.034029792805276e-07
2017,MAF,BEL,5.323109395579043e-07
2017,FLK,MLT,5.124226535808998e-07
2017,MTQ,BEL,3.795622462011707e-07
2017,HTI,MLT,3.711611560181226e-07
2017,MAF,AUT,2.7128745124747683e-07
2017,MAF,SWE,2.617486772303823e-07
2017,MAF,FIN,2.159896443313374e-07
2017,MAF,CZE,1.9067377925236759e-07
2017,BDI,AUT,1.878402064027385e-07
2017,MAF,HUN,1.7749942812826788e-07
2017,BDI,ROU,1.57357060711651e-07
2017,MAF,PRT,1.45297996615709e-07
2017,BDI,IRL,1.3755444535757307e-07
2017,SXM,DEU,1.3371673270022577e-07
2017,GRD,MLT,1.239446744745077e-07
2017,PLW,MLT,1.2134331807666105e-07
2017,MTQ,ITA,1.1381769206818066e-07
2017,SXM,POL,1.1369836659100409e-07
2017,MAF,ROU,9.630291525101232e-08
2017,SXM,BEL,9.591823051704575e-08
2017,SXM,FRA,9.511738204420533e-08
2017,MAF,SVK,8.992377230271003e-08
2017,MAF,LTU,8.9088981626188e-08
2017,WLF,MLT,8.772115718263877e-08
2017,MAF,EST,7.353295233072291e-08
2017,SXM,ESP,6.620280037110351e-08
2017,MAF,ITA,5.725052974809132e-08
2017,MAF,SVN,4.9107389302152335e-08
2017,SXM,SWE,4.370061608801705e-08
2017,BDI,CZE,4.007758133874018e-08
2017,MAF,GRC,3.9265240873799623e-08
2017,MAF,DNK,3.887972405155609e-08
2017,SXM,ROU,3.122704578146443e-08
2017,MAF,HRV,2.6237535950752963e-08
2017,SXM,FIN,2.6010372728959627e-08
2017,SXM,AUT,2.5060178647893938e-08
2017,SXM,CZE,2.3989994712547925e-08
2017,SXM,ITA,2.0498161353605267e-08
2017,MAF,BGR,1.9181044110429802e-08
2017,MAF,LVA,1.8778813714639827e-08
2017,SXM,DNK,1.8286581554815258e-08
2017,SXM,EST,1.7270550595293328e-08
2017,BDI,BGR,1.6382623429006383e-08
2017,BDI,PRT,1.558272297882328e-08
2017,SXM,HUN,1.3387858739581509e-08
2017,MAF,CYP,1.1576758960573688e-08
2017,SXM,PRT,1.1406603489715574e-08
2017,SXM,LTU,1.0582673353080441e-08
2017,SXM,SVN,8.313580856441186e-09
2017,SXM,BGR,5.580175916547872e-09
2017,SXM,HRV,4.880254767297712e-09
2017,SXM,CYP,4.172558517244593e-09
2017,BDI,EST,3.1345773794196257e-09
2017,SXM,GRC,2.8137915508301193e-09
2017,BDI,MLT,1.6830265203018741e-09
2017,BDI,LTU,1.5473831860882373e-09
2017,MAF,NLD,3.032755111017455e-10
2017,MAF,MLT,1.7593374279894484e-10
2018,NLD,BEL,24504.623561031207
2018,GBR,BEL,17141.167246332818
2018,NLD,DEU,13119.068215942123
2018,NLD,FRA,9636.658534477829
2018,GBR,FRA,5292.8825700652105
2018,LUX,DEU,3972.5559317734874
2018,GBR,DEU,3723.969245316311
2018,NLD,POL,2336.363261859754
2018,NLD,CZE,1895.7000157039733
2018,NLD,ROU,1769.2731399597221
2018,NLD,ESP,1755.0641888357895
2018,CHE,DEU,1733.3386891246118
2018,IRL,DEU,1721.3125462202115
2018,LUX,FRA,1605.6432409035674
2018,NLD,AUT,1465.260554330357
2018,DNK,DEU,1321.3171975790438
2018,NLD,IRL,1221.5619438459858
2018,DNK,ESP,1204.0008366392601
2018,LUX,BEL,1142.5144226639989
2018,SWE,DEU,1090.1216967354626
2018,NLD,HUN,1025.6438915064953
2018,SWE,POL,1002.038749088442
2018,GBR,ESP,966.3129267166328
2018,HKG,IRL,897.2226532912696
2018,ASM,DEU,875.2818364876769
2018,DNK,FRA,874.4263703973904
2018,GBR,CZE,857.8983189226881
2018,HKG,DEU,807.5149831232991
2018,NLD,SVK,803.1805079628541
2018,LUX,POL,792.2824405629386
2018,SWE,FRA,747.5696726087966
2018,LUX,IRL,743.5132284678098
2018,DNK,POL,742.698097648246
2018,IRL,ESP,732.3189629690488
2018,CHE,POL,709.2314515693271
2018,CHE,BEL,681.2234021894568
2018,VGB,IRL,661.9184443996679
2018,NLD,SWE,661.8131232351798
2018,LUX,ESP,638.9983503137747
2018,CHE,IRL,636.0860116059956
2018,PAN,IRL,635.7640460178335
2018,CHE,FRA,633.3906594682546
2018,CHE,ESP,601.0919662920115
2018,NLD,DNK,584.5737413731101
2018,JEY,DEU,577.1953112189324
2018,SWE,BEL,561.6686029945379
2018,GBR,POL,557.0367801236257
2018,NLD,ITA,549.6166848967869
2018,IRL,POL,535.168158340374
2018,CYM,IRL,526.5679415851689
2018,VGB,BEL,519.8285468290129
2018,LUX,AUT,507.8914229746463
2018,DNK,FIN,485.5645991952896
2018,FIN,DEU,480.06807286638355
2018,PAN,BEL,479.68733215081403
2018,DNK,BEL,478.0715950188162
2018,LUX,ROU,477.0710325673511
2018,DNK,NLD,475.7862071710541
2018,NLD,HRV,470.5407616142521
2018,HKG,POL,452.0301190502199
2018,SGP,NLD,436.0872488643275
2018,NLD,CYP,420.74148874321526
2018,SGP,DEU,418.1539652441372
2018,PRT,ESP,418.0878986692292
2018,MLT,IRL,417.7040349901894
2018,SWE,CYP,413.7575423198996
2018,CYM,BEL,413.5260617038094
2018,SGP,IRL,411.80618013927256
2018,MLT,DEU,408.14225303942965
2018,SWE,ESP,407.2680675944866
2018,DNK,SWE,405.4995426133192
2018,DNK,AUT,403.25527786069097
2018,TLS,DEU,401.0580743229336
2018,CAN,DEU,395.8879626637821
2018,IRL,AUT,389.6373857261514
2018,HKG,BEL,386.17835781015697
2018,LUX,CZE,375.30091722007427
2018,GBR,ITA,374.4042305620603
2018,CYM,ESP,363.34331497705756
2018,GBR,SWE,358.9259547268266
2018,VGB,NLD,344.7180900969533
2018,HRV,IRL,341.1481247418723
2018,VGB,DEU,341.0613640018925
2018,JEY,FRA,339.41356266048433
2018,NLD,EST,331.82761056350796
2018,PAN,NLD,329.14285231766286
2018,SGP,BEL,324.75876741938265
2018,HKG,ROU,321.36722172855985
2018,IRL,BEL,315.2979200716176
2018,BMU,IRL,307.87577338113925
2018,LUX,NLD,304.6341930636439
2018,SWE,ROU,303.12987822397355
2018,FIN,POL,300.9938967078315
2018,VGB,FRA,300.0726985534468
2018,URY,ESP,299.819737753092
2018,PAN,DEU,299.2318150549021
2018,CHE,NLD,297.8351755489225
2018,SVK,DEU,294.5295382847565
2018,NLD,LVA,293.5639768497479
2018,NLD,PRT,291.93232245406784
2018,IRL,ROU,285.9328726633541
2018,CYM,DEU,285.6580266232968
2018,SWE,EST,284.7573862032697
2018,HKG,ESP,283.0491838227426
2018,CYM,NLD,278.6678241725692
2018,JEY,IRL,278.0298278236967
2018,PAN,FRA,275.3943252105945
2018,MLT,FRA,266.8956239697347
2018,ASM,POL,264.8338778619422
2018,SGP,POL,253.5107247657824
2018,MLT,NLD,249.2121623635307
2018,CHE,AUT,244.67618620198326
2018,BMU,BEL,241.41171518475684
2018,NLD,FIN,239.7791924085786
2018,GBR,SVK,236.76206067764056
2018,IRL,FRA,235.50960581405982
2018,GBR,HUN,230.45384760193627
2018,NLD,SVN,229.88352053933346
2018,CHE,SWE,228.70840189280014
2018,LUX,HUN,226.93472432693557
2018,MLT,POL,224.25786652852895
2018,GBR,HRV,222.19989703187042
2018,NLD,BGR,221.3783608390032
2018,SWE,CZE,219.9650741794814
2018,HKG,FRA,219.65634939070375
2018,DNK,HUN,219.44103733131263
2018,GBR,ROU,217.43505374364054
2018,MLT,BEL,214.79356750362365
2018,CYM,FRA,214.56665626482217
2018,SGP,FRA,213.93093690215605
2018,FIN,FRA,213.65193271518334
2018,ASM,IRL,213.00042312323663
2018,NLD,LTU,207.44855618989334
2018,ESP,ROU,207.30179130934386
2018,LUX,SVK,206.8486790626986
2018,DNK,CZE,205.7306240505397
2018,LUX,DNK,203.69578333878155
2018,LVA,IRL,202.96943040050124
2018,GBR,CYP,198.35704353960082
2018,BMU,DEU,198.07480303886024
2018,ASM,ESP,197.699564901387
2018,MLT,ESP,196.61730780924174
2018,CHE,ROU,195.55147488231725
2018,CAN,FRA,193.8367556641851
2018,GBR,LVA,190.5382181554715
2018,DNK,PRT,190.170382252014
2018,IRL,CZE,181.14732763322218
2018,IRL,NLD,180.64932964807514
2018,IRL,HUN,179.95052503678986
2018,SGP,ESP,179.74710778876943
2018,ASM,AUT,177.05918676859267
2018,LUX,SWE,175.6252225508507
2018,FIN,ESP,174.54246814276584
2018,VGB,POL,171.12192976145005
2018,SVK,FRA,169.30432749622045
2018,SWE,SVK,162.55326116174479
2018,FIN,BEL,161.01119739104456
2018,BMU,NLD,159.79877173213617
2018,PAN,POL,157.84559584071997
2018,IRL,SVK,157.808596377066
2018,SWE,AUT,153.65278277910437
2018,JEY,BEL,152.25006992985845
2018,BIH,IRL,152.19367602082025
2018,ASM,BEL,149.84905816638064
2018,ASM,NLD,149.84355136471902
2018,PRT,DEU,148.24861851306264
2018,JEY,POL,147.2252647689286
2018,SWE,FIN,147.18128114035162
2018,BMU,FRA,146.3661150637301
2018,CHE,CZE,144.5281997730246
2018,GBR,AUT,144.34418279259282
2018,LUX,CYP,143.76964741536304
2018,VGB,ESP,142.68092925674276
2018,ASM,FRA,142.37490743630724
2018,CYM,POL,141.90656992426662
2018,GBR,EST,141.86590979264128
2018,CHE,CYP,141.67180002045464
2018,HRV,POL,141.56061167245895
2018,SWE,LTU,141.0886767948898
2018,SGP,SWE,139.2101880931398
2018,JEY,NLD,139.17563615946244
2018,MUS,IRL,136.69899213264827
2018,HKG,SWE,135.27926155627526
2018,FIN,SWE,133.86121270360258
2018,FIN,ROU,131.1766613163342
2018,ASM,ROU,130.54033109147758
2018,HKG,AUT,129.61044660774573
2018,PRY,DEU,128.62226783506915
2018,PRY,IRL,121.73616152438117
2018,ESP,POL,120.6795710058436
2018,DNK,SVK,119.03160576895537
2018,GTM,DEU,117.32775096486522
2018,TLS,POL,116.0120193044921
2018,LUX,EST,113.07274569170751
2018,SWE,HUN,112.45261027434795
2018,MUS,BEL,110.10218310292811
2018,GBR,FIN,110.02908574885699
2018,VGB,CYP,109.902720389579
2018,KAZ,BEL,109.78054324371955
2018,MLT,CYP,109.16798173037574
2018,VGB,SWE,109.15271547846734
2018,IRL,DNK,108.74679270350032
2018,SGP,CYP,107.02808402769458
2018,KAZ,NLD,106.61326216312293
2018,HRV,DEU,106.39380074517655
2018,HKG,CYP,106.0451787103755
2018,KAZ,DEU,104.36548973888209
2018,PAN,SWE,104.36035083198114
2018,CHE,EST,102.91808992118436
2018,HKG,HUN,102.46013998906605
2018,PAN,CYP,102.26460381978717
2018,DNK,LTU,102.161501207966
2018,FIN,CYP,101.71497642723261
2018,KAZ,POL,101.28236319510061
2018,GIB,DEU,100.85581646558163
2018,BIH,POL,100.67341354342669
2018,MUS,DEU,100.15292155161298
2018,CHE,FIN,97.3937955874359
2018,KAZ,IRL,95.73504270045582
2018,HRV,NLD,95.69260102129542
2018,BIH,DEU,94.40273238179444
2018,HRV,BEL,93.5562726273828
2018,HRV,FRA,93.22614609166197
2018,PAN,ESP,91.89427171689285
2018,LUX,PRT,91.61437893715112
2018,BIH,BEL,90.52093100060748
2018,SWE,DNK,90.26576068591389
2018,FIN,SVK,90.02541759333548
2018,FIN,AUT,89.22952436961795
2018,ASM,CZE,88.7271110577079
2018,TLS,ESP,88.66422685208698
2018,CHE,SVK,87.90929820113853
2018,BHR,IRL,87.8376308768734
2018,ASM,HUN,87.68140990255364
2018,SGP,ROU,87.67064362295581
2018,MLT,SWE,87.53856087736463
2018,CYM,CYP,87.47161399819888
2018,CYM,SWE,87.40789762488768
2018,BMU,POL,86.75118129123929
2018,GHA,IRL,85.76491337048407
2018,PRY,FRA,85.30418333152775
2018,FIN,CZE,83.50392568784471
2018,GBR,DNK,83.10755673119607
2018,ESP,FRA,82.1665351634611
2018,IRL,SWE,81.94570160169255
2018,TLS,IRL,81.75170997772337
2018,JEY,ESP,81.64675921821393
2018,TLS,AUT,81.3910322695227
2018,URY,DEU,80.95368849214317
2018,SWE,PRT,79.114077773652
2018,MLT,AUT,78.75112127028972
2018,ASM,SVK,78.44162938644124
2018,LVA,POL,76.83289444970791
2018,MUS,POL,76.63657573673328
2018,BMU,ESP,75.70063681317782
2018,MLT,EST,74.90036396822599
2018,VGB,EST,74.84963358653516
2018,MLT,ROU,74.73282187412588
2018,SGP,EST,74.39508374438171
2018,HKG,CZE,74.34697588217819
2018,BHR,NLD,74.32746020347422
2018,HKG,EST,73.88236864815836
2018,KAZ,ROU,73.32013094187585
2018,LUX,FIN,73.1937059685062
2018,HKG,NLD,72.17308021087992
2018,FIN,EST,71.99525456662514
2018,GTM,FRA,71.90375631585724
2018,GBR,LTU,70.46593939077958
2018,LUX,SVN,70.39028512149297
2018,DNK,ROU,70.36221034462298
2018,CHE,HUN,69.91348177020821
2018,VGB,ROU,69.72873045258868
2018,PAN,EST,69.58716974900621
2018,LUX,HRV,69.42357983397822
2018,IRL,CYP,69.25453323265853
2018,LUX,LTU,69.09237898991397
2018,GBR,PRT,68.7667493436917
2018,VGB,CZE,68.6536016592757
2018,PAN,ROU,68.49466118592944
2018,GTM,IRL,66.99967968605084
2018,ESP,PRT,66.47696843980933
2018,HRV,CYP,65.92512885855103
2018,CHE,DNK,65.2270792593854
2018,MUS,NLD,64.18560687626338
2018,GIN,DEU,63.09275593023276
2018,TLS,NLD,62.99545783276154
2018,MLT,CZE,62.57722968202684
2018,BHR,DEU,62.19685082484551
2018,CYM,CZE,62.19183273479088
2018,CYM,ROU,61.846408003926506
2018,PAN,CZE,61.639178233123396
2018,LUX,BGR,61.31336122363647
2018,KAZ,FRA,61.14890700968291
2018,LVA,DEU,61.11096979022536
2018,SGP,AUT,61.04580604944729
2018,CUW,DEU,61.03741567188071
2018,JEY,CYP,60.95580185798714
2018,CYM,EST,60.02173111347216
2018,SGP,FIN,58.86195631780101
2018,TLS,FRA,58.597150396669974
2018,IRL,EST,58.196246568670404
2018,TLS,ROU,57.77550944900533
2018,SGP,CZE,57.45364282483831
2018,SWE,ITA,57.32447808382849
2018,TLS,BEL,57.17114609418289
2018,ASM,SWE,57.0434258799401
2018,GBR,BGR,56.7796579737778
2018,JEY,SWE,56.55878271549183
2018,HKG,FIN,56.50046735237653
2018,ASM,DNK,56.22187920689738
2018,HKG,SVK,55.99673744408061
2018,JEY,CZE,55.90222396062183
2018,ESP,BEL,55.89186371152445
2018,JEY,ROU,55.27044770055108
2018,GHA,DEU,55.06612011047287
2018,VIR,DEU,54.72892198527097
2018,FIN,HUN,53.890406576456016
2018,NLD,GRC,53.82991277830436
2018,ESP,SWE,53.778414353316684
2018,PRY,BEL,53.70045666976673
2018,BRB,IRL,53.40502994640169
2018,CHE,LTU,53.20500850727189
2018,LVA,FRA,52.93500771430795
2018,LBR,IRL,52.22563575931355
2018,CUW,IRL,52.1912653059627
2018,JEY,AUT,51.93633600267659
2018,IRL,PRT,51.74915760758954
2018,LVA,BEL,51.7194118150989
2018,PRY,NLD,51.51392461054066
2018,HRV,AUT,51.24847232144374
2018,BMU,CYP,50.94765187110973
2018,BMU,SWE,50.90475210054077
2018,KAZ,SWE,50.79482499789423
2018,IRL,SVN,50.17191133843112
2018,GHA,NLD,49.62355058487875
2018,BRB,DEU,49.53878444099012
2018,KAZ,ESP,48.76592237299274
2018,CAN,IRL,48.09013689731031
2018,HRV,ESP,47.6990322472733
2018,SGP,SVK,46.835638625756424
2018,IRL,BGR,46.19608108442991
2018,ASM,CYP,45.96117956040513
2018,HRV,SWE,45.423588603444415
2018,IRL,HRV,45.354656619017995
2018,HRV,EST,44.93679346072447
2018,GGY,IRL,44.62076597863301
2018,MMR,DEU,44.44464995782654
2018,FIN,DNK,44.41491738681099
2018,URY,IRL,43.67207150291448
2018,BHR,FRA,43.37331283266047
2018,SVK,IRL,43.04176899429477
2018,MUS,ESP,42.87250980169325
2018,HKG,DNK,42.66182304435459
2018,WSM,DEU,42.322612461046795
2018,JEY,EST,42.31595011819016
2018,SWE,SVN,42.260092503828496
2018,IMN,IRL,42.143110099831915
2018,DNK,SVN,41.90682043565471
2018,BIH,ESP,41.644023552758014
2018,FIN,ITA,41.625818775850206
2018,CYP,DEU,41.59444084078908
2018,GGY,DEU,41.5726154118818
2018,DNK,EST,41.535817886185924
2018,BHS,DEU,41.348978825144705
2018,CYM,AUT,40.84628231199668
2018,IRL,LTU,40.61443352577754
2018,GBR,SVN,40.2380639054096
2018,TLS,HUN,40.20562686430469
2018,VGB,FIN,39.83706786251879
2018,TLS,CZE,39.75981137410884
2018,PNG,DEU,39.40777961980245
2018,VGB,AUT,39.0356862742008
2018,MLT,FIN,38.92489081026167
2018,VGB,SVK,38.86141194063183
2018,BRB,BEL,38.5817247466416
2018,BHS,IRL,38.47636515500482
2018,IMN,DEU,38.33131201287135
2018,BMU,ROU,37.96970117408312
2018,CUW,BEL,37.95039813297541
